boat_s_000490.png,dog,dog,truck
wapiti_s_000884.png,ship,truck,ship
bufo_bufo_s_001492.png,automobile,automobile,dog
delivery_truck_s_000157.png,horse,dog,dog
truck_s_000060.png,dog,dog,horse
stud_mare_s_000506.png,bird,bird,bird
fighter_aircraft_s_000655.png,cat,cat,bird
true_cat_s_000127.png,deer,deer,deer
tabby_s_000228.png,deer,frog,deer
american_green_toad_s_000007.png,airplane,ship,ship
quarter_horse_s_001833.png,dog,airplane,airplane
odocoileus_hemionus_s_001090.png,truck,truck,truck
tipper_lorry_s_000527.png,dog,dog,ship
compact_car_s_001200.png,frog,bird,bird
pickerel_frog_s_000242.png,horse,automobile,truck
finch_s_000308.png,ship,ship,dog
arabian_s_002456.png,truck,truck,ship
dunnock_s_001476.png,truck,truck,truck
emu_s_002196.png,cat,cat,ship
plane_s_000065.png,bird,ship,bird
european_toad_s_000360.png,airplane,airplane,airplane
arabian_s_002383.png,truck,truck,truck
dog_s_002098.png,frog,airplane,airplane
quarter_horse_s_001757.png,truck,truck,truck
rana_temporaria_s_001922.png,airplane,airplane,airplane
cargo_ship_s_001318.png,truck,truck,truck
tip_truck_s_001017.png,horse,horse,cat
biplane_s_001055.png,deer,deer,deer
camion_s_001255.png,horse,frog,frog
red_deer_s_000756.png,bird,bird,dog
capreolus_capreolus_s_000822.png,automobile,automobile,automobile
lippizaner_s_000840.png,automobile,truck,truck
propeller_plane_s_001438.png,ship,ship,ship
dumper_s_000646.png,deer,dog,deer
capreolus_capreolus_s_000284.png,ship,automobile,airplane
truck_s_000526.png,frog,dog,horse
bufo_s_001473.png,ship,airplane,airplane
fire_engine_s_001449.png,airplane,cat,horse
elk_s_001164.png,dog,dog,horse
canis_familiaris_s_001319.png,horse,airplane,frog
tennessee_walking_horse_s_000005.png,ship,ship,ship
truck_s_000838.png,cat,dog,frog
rhea_s_001649.png,automobile,automobile,automobile
mule_deer_s_002514.png,airplane,truck,truck
canis_familiaris_s_000143.png,frog,truck,truck
police_cruiser_s_001073.png,frog,frog,horse
cervus_sika_s_000273.png,ship,ship,ship
cat_s_001584.png,bird,ship,ship
tipper_lorry_s_000313.png,dog,dog,cat
bufo_americanus_s_001202.png,ship,ship,ship
english_toy_spaniel_s_000735.png,ship,frog,ship
bufo_calamita_s_000043.png,truck,truck,truck
tipper_s_000180.png,bird,bird,frog
tabby_cat_s_000881.png,truck,automobile,truck
tabby_cat_s_001644.png,deer,ship,deer
blenheim_spaniel_s_000330.png,airplane,airplane,frog
attack_aircraft_s_001138.png,deer,deer,deer
arabian_s_002270.png,truck,ship,ship
cassowary_s_000845.png,ship,ship,ship
wagon_s_000692.png,airplane,airplane,dog
tabby_cat_s_000319.png,ship,deer,bird
american_toad_s_000077.png,airplane,horse,airplane
moose_s_001500.png,airplane,airplane,airplane
airliner_s_001406.png,truck,truck,truck
fighter_aircraft_s_000966.png,frog,frog,frog
dunnock_s_000055.png,automobile,automobile,automobile
pekingese_s_002399.png,bird,frog,bird
twinjet_s_000739.png,automobile,automobile,automobile
automobile_s_002249.png,airplane,airplane,airplane
airliner_s_000669.png,deer,cat,deer
wagtail_s_001656.png,horse,horse,deer
tabby_s_001949.png,truck,truck,truck
dump_truck_s_001009.png,horse,horse,deer
freighter_s_000436.png,horse,horse,horse
fallow_deer_s_001171.png,airplane,airplane,airplane
trucking_rig_s_000684.png,horse,horse,airplane
ship_s_000249.png,deer,deer,deer
monoplane_s_000416.png,cat,truck,dog
songbird_s_002066.png,truck,truck,truck
rana_catesbeiana_s_000602.png,ship,ship,ship
red_deer_s_000536.png,truck,truck,truck
elk_s_001583.png,ship,ship,frog
stealth_fighter_s_001313.png,dog,dog,dog
station_wagon_s_002498.png,horse,horse,cat
pleasure_boat_s_001949.png,bird,frog,frog
cargo_ship_s_000060.png,deer,truck,deer
tabby_cat_s_001767.png,deer,deer,airplane
crapaud_s_000055.png,ship,ship,bird
dump_truck_s_002008.png,deer,ship,deer
bufo_viridis_s_000506.png,truck,truck,truck
bullfrog_s_001295.png,ship,ship,truck
riding_horse_s_001884.png,dog,frog,dog
boat_s_002344.png,horse,automobile,bird
ostrich_s_000950.png,truck,truck,truck
muntjac_s_000681.png,cat,cat,cat
pekingese_s_000279.png,ship,ship,ship
lipizzan_s_002052.png,automobile,automobile,automobile
rana_pipiens_s_000570.png,dog,dog,horse
toy_s_002250.png,bird,airplane,bird
tabby_s_001940.png,truck,automobile,automobile
dive_bomber_s_001294.png,ship,horse,horse
mutt_s_000086.png,frog,airplane,airplane
biplane_s_000701.png,deer,deer,deer
toy_s_000964.png,truck,truck,ship
jetliner_s_000807.png,ship,truck,truck
barge_s_000426.png,deer,horse,truck
cassowary_s_000255.png,ship,frog,cat
rana_clamitans_s_000059.png,airplane,automobile,dog
quarter_horse_s_000222.png,frog,frog,frog
tomcat_s_000377.png,horse,airplane,horse
scow_s_000687.png,airplane,airplane,airplane
emu_s_001571.png,truck,deer,cat
coupe_s_001625.png,bird,horse,horse
roan_s_000199.png,bird,truck,truck
bufo_bufo_s_000626.png,automobile,automobile,automobile
tennessee_walking_horse_s_001470.png,ship,truck,truck
station_wagon_s_001497.png,ship,horse,ship
jumbo_jet_s_001056.png,truck,truck,deer
trailer_truck_s_000099.png,horse,cat,horse
puppy_s_000502.png,truck,ship,ship
pekingese_s_002101.png,frog,frog,automobile
propeller_plane_s_001193.png,deer,deer,deer
car_s_001009.png,bird,frog,bird
lipizzan_s_002011.png,airplane,frog,frog
green_frog_s_001375.png,ship,ship,ship
tipper_lorry_s_000586.png,dog,airplane,horse
jetliner_s_000509.png,deer,deer,horse
musk_deer_s_000211.png,airplane,frog,airplane
appaloosa_s_002251.png,truck,truck,cat
arabian_s_001642.png,airplane,cat,airplane
compact_car_s_000435.png,truck,frog,frog
chihuahua_s_000063.png,bird,airplane,frog
semi_s_000462.png,cat,bird,bird
wapiti_s_000455.png,automobile,automobile,automobile
twinjet_s_001120.png,truck,truck,truck
cargo_vessel_s_001235.png,frog,frog,frog
peke_s_000274.png,automobile,automobile,frog
dump_truck_s_001422.png,airplane,airplane,horse
dump_truck_s_001863.png,airplane,airplane,horse
tailed_frog_s_000638.png,ship,ship,ship
gelding_s_000965.png,frog,frog,frog
coupe_s_000056.png,bird,ship,bird
pleasure_craft_s_000625.png,dog,cat,dog
house_cat_s_001328.png,ship,airplane,airplane
struthio_camelus_s_000081.png,automobile,automobile,automobile
domestic_cat_s_000051.png,ship,horse,dog
passenger_ship_s_000948.png,cat,bird,cat
sparrow_s_002697.png,truck,ship,truck
prunella_modularis_s_000302.png,truck,ship,ship
fallow_deer_s_000192.png,horse,airplane,airplane
rana_palustris_s_000107.png,truck,frog,bird
attack_aircraft_s_001075.png,dog,horse,horse
twinjet_s_000046.png,truck,ship,horse
chihuahua_s_001038.png,ship,truck,ship
tabby_cat_s_001004.png,frog,truck,frog
cargo_vessel_s_001812.png,truck,frog,truck
dunnock_s_000037.png,ship,ship,ship
tabby_s_001740.png,truck,truck,truck
gelding_s_001638.png,truck,frog,airplane
anthus_pratensis_s_001166.png,ship,dog,dog
camion_s_001988.png,cat,horse,cat
alley_cat_s_001645.png,truck,ship,horse
oil_tanker_s_001626.png,deer,deer,deer
tennessee_walking_horse_s_000355.png,deer,bird,dog
containership_s_000812.png,frog,airplane,cat
passerine_s_000801.png,deer,truck,truck
lipizzan_s_000635.png,deer,truck,truck
truck_s_000635.png,horse,horse,horse
twinjet_s_000450.png,dog,cat,deer
honey_eater_s_000702.png,truck,truck,truck
tabby_s_000039.png,frog,horse,frog
pipit_s_000827.png,automobile,automobile,deer
elephant_bird_s_001004.png,airplane,airplane,airplane
night_bird_s_000241.png,dog,dog,dog
alley_cat_s_001301.png,airplane,horse,airplane
house_cat_s_000332.png,truck,truck,truck
bufo_americanus_s_000492.png,automobile,ship,ship
wagtail_s_001443.png,ship,ship,automobile
tabby_cat_s_000587.png,horse,airplane,frog
gamecock_s_000098.png,automobile,ship,ship
cargo_ship_s_001867.png,deer,deer,deer
seaplane_s_000416.png,frog,deer,deer
english_toy_spaniel_s_001058.png,ship,deer,truck
japanese_spaniel_s_001324.png,automobile,automobile,automobile
coupe_s_000179.png,deer,dog,deer
american_elk_s_000201.png,airplane,airplane,ship
chihuahua_s_000666.png,frog,automobile,deer
spadefoot_s_000219.png,horse,airplane,airplane
bufo_s_001733.png,airplane,airplane,airplane
struthio_camelus_s_001368.png,horse,horse,horse
arab_s_000456.png,airplane,ship,automobile
monoplane_s_001154.png,deer,deer,cat
coupe_s_001690.png,dog,horse,bird
dawn_horse_s_000752.png,ship,bird,airplane
tennessee_walking_horse_s_000013.png,airplane,bird,frog
cabin_cruiser_s_001500.png,bird,truck,truck
sparrow_s_001750.png,dog,ship,horse
aerial_ladder_truck_s_001306.png,cat,bird,cat
dromaius_novaehollandiae_s_000433.png,cat,ship,ship
passerine_s_000376.png,deer,airplane,frog
caribou_s_001447.png,frog,frog,automobile
bird_s_000356.png,dog,dog,dog
motorcar_s_001389.png,cat,horse,horse
auto_s_000675.png,bird,ship,ship
automobile_s_001833.png,horse,frog,frog
rana_temporaria_s_000008.png,airplane,airplane,truck
spring_frog_s_001263.png,truck,truck,truck
barking_frog_s_000397.png,ship,truck,ship
puppy_s_000785.png,truck,truck,truck
convertible_s_001861.png,frog,deer,truck
convertible_s_000859.png,deer,deer,frog
american_saddle_horse_s_000039.png,dog,ship,ship
biplane_s_000244.png,ship,dog,ship
red_deer_s_000704.png,dog,automobile,airplane
tabby_s_001071.png,automobile,automobile,automobile
tabby_cat_s_002548.png,horse,ship,airplane
tennessee_walker_s_001791.png,ship,deer,ship
auto_s_002048.png,horse,horse,ship
dromaius_novaehollandiae_s_000296.png,truck,truck,airplane
felis_catus_s_001460.png,frog,truck,frog
peke_s_000440.png,horse,airplane,automobile
chihuahua_s_000349.png,bird,bird,bird
lapdog_s_002195.png,airplane,airplane,airplane
bufo_marinus_s_001243.png,airplane,dog,dog
convertible_s_001433.png,dog,cat,cat
mule_deer_s_000628.png,airplane,bird,airplane
tabby_s_000410.png,truck,truck,truck
stud_s_000099.png,automobile,ship,automobile
passenger_ship_s_001530.png,dog,bird,dog
scow_s_000131.png,deer,deer,cat
tabby_s_001868.png,horse,horse,horse
bufo_bufo_s_002334.png,automobile,automobile,automobile
bufo_viridis_s_000152.png,airplane,truck,truck
passerine_s_001306.png,truck,automobile,automobile
house_cat_s_002116.png,deer,automobile,deer
jetliner_s_001188.png,bird,bird,bird
moving_van_s_001359.png,dog,bird,bird
wapiti_s_000663.png,ship,ship,bird
felis_catus_s_000998.png,deer,truck,deer
sea_boat_s_001979.png,automobile,horse,horse
fighter_aircraft_s_001776.png,deer,deer,truck
fighter_aircraft_s_001096.png,cat,cat,cat
shooting_brake_s_000774.png,dog,frog,frog
automobile_s_001310.png,airplane,frog,airplane
pekingese_s_001023.png,bird,deer,deer
american_elk_s_000455.png,airplane,truck,truck
trucking_rig_s_001243.png,deer,airplane,deer
house_cat_s_000877.png,ship,deer,horse
taxi_s_000040.png,bird,bird,bird
pilot_boat_s_001100.png,deer,deer,truck
articulated_lorry_s_000223.png,bird,dog,bird
felis_domesticus_s_000164.png,ship,bird,ship
trucking_rig_s_001300.png,ship,ship,ship
tractor_trailer_s_000254.png,frog,ship,bird
flightless_bird_s_000142.png,truck,truck,truck
dump_truck_s_000939.png,dog,dog,horse
deer_s_000967.png,airplane,airplane,airplane
ship_s_001904.png,horse,horse,horse
wagtail_s_000309.png,cat,ship,dog
trailer_truck_s_000815.png,bird,ship,ship
container_ship_s_002477.png,deer,horse,horse
guard_boat_s_000285.png,deer,truck,dog
estate_car_s_000446.png,bird,bird,horse
puppy_s_001621.png,truck,ship,truck
tabby_cat_s_000689.png,truck,truck,frog
american_toad_s_000650.png,automobile,dog,airplane
boat_s_002381.png,deer,dog,dog
female_horse_s_000089.png,automobile,automobile,automobile
bufo_viridis_s_001370.png,dog,dog,ship
ladder_truck_s_000044.png,deer,deer,deer
cargo_ship_s_001321.png,frog,deer,frog
twinjet_s_000547.png,cat,cat,deer
cascades_frog_s_000061.png,truck,frog,truck
odocoileus_hemionus_s_001017.png,truck,truck,truck
attack_aircraft_s_001254.png,frog,horse,frog
airplane_s_000006.png,cat,frog,cat
songbird_s_001232.png,ship,ship,ship
peke_s_000388.png,airplane,deer,airplane
boat_s_002143.png,cat,cat,bird
accentor_s_001182.png,ship,truck,truck
dive_bomber_s_001066.png,dog,dog,dog
dunnock_s_001650.png,frog,frog,frog
dawn_horse_s_001127.png,truck,ship,cat
european_toad_s_000359.png,ship,automobile,ship
wrecker_s_002325.png,bird,bird,airplane
lipizzan_s_000118.png,ship,frog,frog
automobile_s_000327.png,cat,dog,cat
pekinese_s_002027.png,truck,truck,truck
maltese_s_001913.png,frog,truck,truck
toad_frog_s_000836.png,horse,horse,airplane
leopard_frog_s_001231.png,airplane,airplane,dog
domestic_cat_s_001066.png,airplane,airplane,airplane
barking_frog_s_000840.png,horse,dog,horse
finch_s_000038.png,deer,horse,deer
capreolus_capreolus_s_000257.png,truck,truck,truck
lippizan_s_000126.png,ship,ship,bird
attack_aircraft_s_000089.png,horse,truck,horse
mutt_s_002278.png,ship,frog,deer
true_toad_s_000021.png,airplane,ship,airplane
capreolus_capreolus_s_000178.png,truck,truck,truck
bufo_viridis_s_000600.png,dog,horse,dog
chihuahua_s_000097.png,ship,ship,ship
meadow_pipit_s_001282.png,horse,horse,horse
red_deer_s_000008.png,airplane,airplane,airplane
leopard_frog_s_001528.png,airplane,dog,airplane
estate_car_s_001220.png,horse,frog,frog
bullfrog_s_000408.png,airplane,airplane,airplane
stealth_fighter_s_001637.png,bird,deer,dog
capreolus_capreolus_s_001669.png,cat,airplane,airplane
airbus_s_000736.png,deer,frog,frog
tabby_s_000292.png,ship,ship,ship
station_wagon_s_002793.png,bird,dog,dog
boat_s_000765.png,deer,frog,frog
english_toy_spaniel_s_000814.png,ship,airplane,airplane
european_elk_s_000265.png,truck,truck,truck
roe_deer_s_000371.png,truck,airplane,truck
convertible_s_000414.png,cat,horse,horse
cow_pony_s_000145.png,cat,airplane,ship
tabby_s_000126.png,ship,ship,ship
trucking_rig_s_001628.png,horse,horse,horse
muntjac_s_001738.png,airplane,airplane,ship
broodmare_s_000582.png,automobile,deer,automobile
fire_engine_s_001540.png,frog,bird,frog
gelding_s_000640.png,frog,frog,frog
tabby_cat_s_002533.png,airplane,airplane,horse
appaloosa_s_000342.png,truck,ship,ship
pipit_s_001066.png,airplane,airplane,dog
speedboat_s_000410.png,deer,deer,deer
roe_deer_s_001014.png,truck,truck,truck
american_toad_s_001815.png,ship,ship,ship
bufo_calamita_s_000773.png,truck,truck,truck
estate_car_s_000044.png,frog,frog,ship
cassowary_s_000021.png,airplane,automobile,airplane
lorry_s_001709.png,deer,frog,horse
amphibious_aircraft_s_000141.png,bird,bird,cat
capreolus_capreolus_s_000073.png,frog,horse,frog
motorboat_s_000773.png,truck,truck,truck
lipizzan_s_001658.png,airplane,frog,airplane
tabby_cat_s_000531.png,dog,automobile,automobile
truck_s_000289.png,horse,horse,horse
speedboat_s_001711.png,frog,frog,frog
quarter_horse_s_000557.png,frog,frog,frog
quarter_horse_s_000942.png,truck,frog,truck
jumbo_jet_s_001476.png,dog,dog,dog
struthio_camelus_s_001197.png,truck,truck,truck
fallow_deer_s_001623.png,frog,ship,automobile
compact_car_s_000850.png,bird,bird,ship
coupe_s_001912.png,bird,bird,bird
roe_deer_s_000678.png,truck,truck,airplane
car_s_000674.png,horse,bird,horse
chihuahua_s_001937.png,airplane,airplane,airplane
red_deer_s_002698.png,ship,ship,ship
jumbojet_s_001587.png,dog,horse,dog
toy_spaniel_s_001692.png,truck,truck,truck
rana_clamitans_s_000766.png,ship,deer,ship
pipit_s_000025.png,truck,airplane,truck
cargo_vessel_s_001809.png,cat,cat,cat
pekingese_s_001613.png,truck,truck,truck
dive_bomber_s_000707.png,deer,dog,deer
lark_s_000550.png,deer,deer,truck
estate_car_s_000292.png,dog,dog,deer
tabby_cat_s_001853.png,ship,ship,ship
lapdog_s_001963.png,ship,ship,ship
palfrey_s_000300.png,truck,truck,truck
cat_s_002298.png,frog,airplane,frog
mutt_s_000188.png,automobile,ship,automobile
police_cruiser_s_000471.png,horse,horse,cat
true_cat_s_001598.png,horse,horse,horse
peke_s_000638.png,ship,frog,frog
tipper_truck_s_000091.png,horse,cat,horse
sika_s_000744.png,ship,ship,ship
tabby_cat_s_002552.png,ship,ship,frog
emu_s_000046.png,truck,truck,truck
muntjac_s_000904.png,truck,truck,truck
roe_deer_s_000215.png,automobile,automobile,frog
station_wagon_s_000005.png,ship,ship,dog
fawn_s_000265.png,airplane,ship,airplane
struthio_camelus_s_001499.png,deer,airplane,airplane
flying_bird_s_001022.png,automobile,automobile,automobile
tabby_cat_s_001736.png,horse,deer,horse
powerboat_s_001242.png,dog,frog,dog
reconnaissance_plane_s_001027.png,horse,horse,horse
grass_frog_s_000797.png,truck,truck,airplane
scow_s_000383.png,automobile,automobile,automobile
maltese_s_000139.png,automobile,automobile,automobile
toad_s_001652.png,airplane,automobile,automobile
rana_temporaria_s_000037.png,automobile,dog,dog
red_deer_s_001072.png,cat,truck,truck
stallion_s_001999.png,dog,dog,ship
convertible_s_002747.png,frog,frog,frog
auto_s_001716.png,airplane,airplane,frog
barking_deer_s_000972.png,frog,airplane,frog
rana_catesbeiana_s_001603.png,dog,dog,dog
sparrow_s_000282.png,airplane,automobile,dog
house_cat_s_000587.png,truck,frog,truck
trucking_rig_s_001432.png,ship,bird,horse
spadefoot_s_000139.png,ship,ship,airplane
aerial_ladder_truck_s_000117.png,bird,horse,bird
coupe_s_001137.png,horse,ship,ship
tabby_s_002302.png,frog,automobile,ship
american_toad_s_000852.png,frog,frog,frog
lightship_s_001255.png,frog,frog,frog
king_charles_spaniel_s_000170.png,truck,airplane,truck
garbage_truck_s_000772.png,cat,ship,ship
bufo_marinus_s_001196.png,truck,truck,deer
pleasure_boat_s_000732.png,deer,deer,truck
motorcar_s_000235.png,frog,frog,frog
spadefoot_s_000672.png,automobile,automobile,automobile
propeller_plane_s_001690.png,dog,frog,dog
honey_eater_s_000563.png,ship,ship,ship
domestic_cat_s_000101.png,frog,airplane,frog
steed_s_000186.png,truck,truck,truck
trucking_rig_s_001316.png,dog,frog,bird
jetliner_s_000101.png,frog,frog,bird
trucking_rig_s_001320.png,deer,dog,deer
lipizzan_s_000596.png,truck,truck,ship
southwestern_toad_s_000100.png,truck,truck,truck
tomcat_s_000914.png,truck,ship,frog
tipper_truck_s_000329.png,dog,horse,dog
emu_s_001149.png,ship,airplane,dog
bufo_viridis_s_000638.png,automobile,automobile,automobile
car_s_000223.png,dog,horse,dog
bufo_bufo_s_001456.png,ship,airplane,ship
stud_mare_s_000510.png,cat,truck,truck
felis_catus_s_000322.png,ship,ship,ship
boat_s_001911.png,automobile,automobile,automobile
felis_catus_s_000482.png,ship,truck,truck
passenger_ship_s_002227.png,deer,deer,dog
felis_domesticus_s_000143.png,truck,truck,bird
ship_s_000474.png,cat,dog,dog
japanese_spaniel_s_000065.png,horse,ship,ship
dump_truck_s_001471.png,airplane,frog,airplane
pickerel_frog_s_000036.png,truck,truck,truck
compact_car_s_002311.png,horse,frog,frog
passerine_s_001617.png,deer,horse,deer
domestic_dog_s_001550.png,ship,horse,ship
struthio_camelus_s_000176.png,dog,dog,horse
compact_car_s_001868.png,truck,deer,bird
roe_deer_s_000167.png,automobile,automobile,automobile
mouser_s_002013.png,airplane,horse,automobile
stud_mare_s_000597.png,cat,truck,cat
peke_s_000161.png,horse,deer,deer
dump_truck_s_000267.png,frog,frog,frog
tabby_s_001916.png,frog,ship,frog
tipper_s_000232.png,ship,ship,frog
mouser_s_001562.png,bird,bird,frog
struthio_camelus_s_000910.png,automobile,automobile,automobile
dustcart_s_000009.png,cat,cat,cat
estate_car_s_001741.png,horse,horse,horse
